-5.253456420898437500e+02,6.788191223144531250e+01,1.729597663879394531e+01,1.246709346771240234e+01,1.020641994476318359e+01,1.061881542205810547e+01,5.743970274925231934e-01,-2.424414157867431641e+00,2.759339094161987305e+00,1.932436943054199219e+00,1.636071562767028809e+00,9.309139251708984375e-01,1.424026489257812500e+00,9.999418854713439941e-01,4.535133540630340576e-01,1.312986731529235840e+00,2.509261071681976318e-01,-2.964075803756713867e-01,4.523065984249114990e-01,2.555601298809051514e-02,7.035147094726562500e+01,5.103696823120117188e+01,1.704924011230468750e+01,2.006927490234375000e+01,1.394347476959228516e+01,8.983858108520507812e+00,1.237953281402587891e+01,1.166820240020751953e+01,7.620872974395751953e+00,7.848596096038818359e+00,7.812904357910156250e+00,6.547581195831298828e+00,5.937257766723632812e+00,5.610783100128173828e+00,6.160197257995605469e+00,5.240255355834960938e+00,5.424948215484619141e+00,5.566623687744140625e+00,4.986190795898437500e+00,5.376245975494384766e+00
-4.479862060546875000e+02,5.291517639160156250e+01,1.187167835235595703e+01,1.280640125274658203e+01,3.637292385101318359e+00,-5.726152658462524414e-01,-1.264143824577331543e+00,-8.118736147880554199e-01,3.972136080265045166e-01,-6.695671677589416504e-01,-6.702776551246643066e-01,-1.556213498115539551e+00,-5.888099074363708496e-01,9.786831736564636230e-01,-1.493516087532043457e+00,-1.977718234062194824e+00,1.088584780693054199e+00,1.445400901138782501e-02,-5.889390707015991211e-01,7.306807041168212891e-01,6.397163772583007812e+01,4.105253601074218750e+01,2.276880073547363281e+01,2.115860939025878906e+01,1.589749336242675781e+01,1.568962574005126953e+01,1.288293170928955078e+01,1.025431060791015625e+01,9.621743202209472656e+00,9.149018287658691406e+00,7.757937908172607422e+00,7.282108306884765625e+00,7.781529426574707031e+00,6.908492565155029297e+00,7.576569080352783203e+00,7.405528545379638672e+00,6.547438144683837891e+00,6.609513759613037109e+00,6.756702423095703125e+00,6.605263233184814453e+00
-5.789219360351562500e+02,8.927410125732421875e+01,1.734182357788085938e+01,2.002229881286621094e+01,5.894723415374755859e+00,8.000782966613769531e+00,-1.381188750267028809e+00,-1.470038175582885742e+00,4.258169174194335938e+00,1.331106901168823242e+00,2.823022842407226562e+00,3.527109146118164062e+00,2.575207710266113281e+00,1.351473212242126465e+00,2.762974500656127930e+00,1.207737207412719727e+00,1.309435486793518066e+00,8.683438897132873535e-01,5.796253085136413574e-01,1.082094192504882812e+00,9.370816040039062500e+01,5.239270401000976562e+01,2.393017005920410156e+01,2.170246887207031250e+01,1.770992279052734375e+01,1.260472106933593750e+01,1.206649875640869141e+01,1.425464153289794922e+01,8.820320129394531250e+00,9.571074485778808594e+00,9.052916526794433594e+00,7.944881916046142578e+00,6.726098537445068359e+00,6.655907630920410156e+00,6.033589363098144531e+00,5.456396579742431641e+00,5.930799484252929688e+00,5.301027774810791016e+00,5.607128620147705078e+00,5.509621143341064453e+00
-5.858038330078125000e+02,6.337244415283203125e+01,1.340627765655517578e+01,1.990915298461914062e+01,8.765868186950683594e+00,5.319675445556640625e+00,3.380765393376350403e-02,6.930213570594787598e-01,3.218989372253417969e+00,7.993153929710388184e-01,1.426835298538208008e+00,3.106718301773071289e+00,2.194903135299682617e+00,3.167552471160888672e+00,3.859942197799682617e+00,5.843786150217056274e-02,1.269763469696044922e+00,5.844728350639343262e-01,-4.622387886047363281e-02,5.817095041275024414e-01,9.048421478271484375e+01,4.204858779907226562e+01,3.182972335815429688e+01,1.919507789611816406e+01,1.473027229309082031e+01,1.466929149627685547e+01,1.234890747070312500e+01,1.085772895812988281e+01,8.943412780761718750e+00,1.041527080535888672e+01,8.076274871826171875e+00,6.836585521697998047e+00,7.669256210327148438e+00,5.327920436859130859e+00,5.180185317993164062e+00,6.456235885620117188e+00,4.925726413726806641e+00,4.631618499755859375e+00,4.974108695983886719e+00,5.035480499267578125e+00
-5.095292663574218750e+02,8.595453643798828125e+01,6.046345233917236328e+00,1.448062992095947266e+01,4.119110584259033203e+00,1.550752997398376465e+00,-5.412448406219482422e+00,1.232141375541687012e+00,-1.555197596549987793e+00,1.507112622261047363e+00,-4.671362936496734619e-01,-2.546508073806762695e+00,2.186013460159301758e+00,2.102013975381851196e-01,2.834122180938720703e+00,-1.978936553001403809e+00,-9.558818489313125610e-02,8.866785168647766113e-01,-1.489720225334167480e+00,-1.627979993820190430e+00,9.620613098144531250e+01,5.382862854003906250e+01,3.306866455078125000e+01,2.820933914184570312e+01,1.812163162231445312e+01,1.993866348266601562e+01,1.602774620056152344e+01,1.332285881042480469e+01,1.178872585296630859e+01,1.015085792541503906e+01,9.057891845703125000e+00,8.558703422546386719e+00,7.725880622863769531e+00,7.199063301086425781e+00,7.164335250854492188e+00,6.717170715332031250e+00,6.268748283386230469e+00,5.519985675811767578e+00,6.054746627807617188e+00,6.079267501831054688e+00
-5.264984741210937500e+02,6.465271759033203125e+01,7.101435661315917969e+00,2.144238662719726562e+01,5.146474361419677734e+00,8.193116188049316406e+00,2.775493144989013672e+00,2.447167158126831055e+00,5.777805805206298828e+00,1.711506605148315430e+00,4.512459278106689453e+00,2.037186622619628906e+00,-6.700909137725830078e-02,1.407567977905273438e+00,1.749291658401489258e+00,-9.982657432556152344e-02,-4.635701179504394531e-01,5.177532881498336792e-02,2.564862668514251709e-01,-6.354227066040039062e-01,8.187579345703125000e+01,3.806860733032226562e+01,2.818429565429687500e+01,2.358068275451660156e+01,1.811512565612792969e+01,1.644487190246582031e+01,1.454505348205566406e+01,1.220119571685791016e+01,1.028167438507080078e+01,1.023392581939697266e+01,7.580781936645507812e+00,7.345055103302001953e+00,9.807611465454101562e+00,7.372960090637207031e+00,6.916319370269775391e+00,6.610194683074951172e+00,5.972976684570312500e+00,5.718431472778320312e+00,5.688848972320556641e+00,6.443143367767333984e+00
-5.017363586425781250e+02,6.648693847656250000e+01,-4.283107280731201172e+00,1.611310005187988281e+01,-2.402802705764770508e+00,2.597151994705200195e-01,-4.768475532531738281e+00,-4.569898128509521484e+00,-3.710537672042846680e+00,2.047262430191040039e+00,9.464814662933349609e-01,-7.933583259582519531e-01,3.788723468780517578e+00,8.629194498062133789e-01,4.059940338134765625e+00,-1.466745615005493164e+00,1.922289729118347168e+00,1.230075716972351074e+00,-1.521147251129150391e+00,2.636929035186767578e+00,9.883609008789062500e+01,4.282845306396484375e+01,3.573656845092773438e+01,2.537375640869140625e+01,2.204849243164062500e+01,1.607428741455078125e+01,1.526601696014404297e+01,1.392934417724609375e+01,1.322443866729736328e+01,1.018958187103271484e+01,8.955447196960449219e+00,8.303445816040039062e+00,8.582642555236816406e+00,7.646274566650390625e+00,7.056207180023193359e+00,8.590673446655273438e+00,7.147800922393798828e+00,6.751397609710693359e+00,8.067195892333984375e+00,7.449666976928710938e+00
-4.599198608398437500e+02,8.095758056640625000e+01,1.526320934295654297e+01,2.716830635070800781e+01,1.094774055480957031e+01,5.354481220245361328e+00,2.032298326492309570e+00,-2.393750429153442383e+00,5.753008723258972168e-01,2.236768007278442383e+00,-9.721228480339050293e-01,2.743167638778686523e+00,2.435342073440551758e+00,-1.603997230529785156e+00,5.231842517852783203e+00,2.694989442825317383e+00,-1.338425129652023315e-01,1.144154191017150879e+00,1.121486902236938477e+00,4.110846668481826782e-02,9.409985351562500000e+01,5.944107818603515625e+01,2.223914718627929688e+01,2.589961624145507812e+01,1.796619796752929688e+01,1.437032890319824219e+01,1.089675617218017578e+01,1.300658988952636719e+01,1.057308864593505859e+01,8.613005638122558594e+00,1.031405925750732422e+01,8.739800453186035156e+00,7.545816898345947266e+00,8.985513687133789062e+00,7.173971176147460938e+00,5.667754650115966797e+00,6.943139553070068359e+00,6.291430473327636719e+00,5.477537155151367188e+00,5.272192478179931641e+00
-5.739888916015625000e+02,8.648330688476562500e+01,1.017590045928955078e+01,1.430467414855957031e+01,8.027223587036132812e+00,3.478134155273437500e+00,-4.264431953430175781e+00,2.967453002929687500e+00,2.814519166946411133e+00,3.271086215972900391e+00,1.854800105094909668e+00,-4.206608533859252930e-01,2.531922101974487305e+00,4.354607760906219482e-01,3.186820507049560547e+00,-1.605429202318191528e-01,-5.428295731544494629e-01,9.693079590797424316e-01,8.029097318649291992e-01,-7.735796272754669189e-02,8.551205444335937500e+01,4.608843231201171875e+01,2.926700019836425781e+01,2.178199195861816406e+01,1.566720008850097656e+01,1.494133758544921875e+01,1.494791126251220703e+01,1.133105659484863281e+01,1.036026287078857422e+01,1.011682605743408203e+01,8.504122734069824219e+00,7.933473110198974609e+00,7.358292102813720703e+00,8.031402587890625000e+00,7.201789855957031250e+00,7.194936275482177734e+00,6.964883804321289062e+00,6.115768432617187500e+00,6.187034606933593750e+00,5.985619068145751953e+00
-5.345419921875000000e+02,6.297155380249023438e+01,1.295998859405517578e+01,1.702054786682128906e+01,5.249615192413330078e+00,1.286933779716491699e+00,-9.293997883796691895e-01,7.343353629112243652e-01,1.771315217018127441e+00,-9.085791558027267456e-02,6.826552003622055054e-02,-2.021659910678863525e-01,2.422156572341918945e+00,2.131267786026000977e+00,5.566455721855163574e-01,6.803439259529113770e-01,5.763971805572509766e-01,-9.515411853790283203e-01,-6.150759384036064148e-02,-2.243255078792572021e-01,7.465264892578125000e+01,4.394679260253906250e+01,2.614645767211914062e+01,2.158466148376464844e+01,1.565515804290771484e+01,1.665727996826171875e+01,1.352379608154296875e+01,1.150760650634765625e+01,9.733770370483398438e+00,9.185561180114746094e+00,7.604130268096923828e+00,7.338870525360107422e+00,6.429783344268798828e+00,6.100158691406250000e+00,6.625307559967041016e+00,5.510517120361328125e+00,5.532511234283447266e+00,6.105377674102783203e+00,5.607586860656738281e+00,6.178784847259521484e+00
-6.461768798828125000e+02,1.159101791381835938e+02,8.840320259332656860e-02,2.896748352050781250e+01,5.305520057678222656e+00,4.410902500152587891e+00,3.190667867660522461e+00,7.393357157707214355e-01,-3.025590419769287109e+00,3.878130197525024414e+00,6.138209819793701172e+00,-1.048545837402343750e+00,4.664793491363525391e+00,8.707587122917175293e-01,1.958699226379394531e+00,1.789392948150634766e+00,4.639958739280700684e-01,3.750006258487701416e-01,-2.457231730222702026e-01,-2.782159112393856049e-02,7.492799377441406250e+01,3.861465072631835938e+01,2.893052482604980469e+01,1.937661170959472656e+01,1.484509849548339844e+01,1.645643806457519531e+01,1.079289817810058594e+01,1.130231475830078125e+01,1.319942092895507812e+01,8.107200622558593750e+00,8.620371818542480469e+00,6.695108890533447266e+00,6.087336540222167969e+00,6.227937698364257812e+00,7.516016006469726562e+00,5.799978733062744141e+00,5.641673088073730469e+00,5.219048500061035156e+00,4.937617778778076172e+00,5.188453674316406250e+00
-5.675480346679687500e+02,5.067926025390625000e+01,1.960272979736328125e+01,1.712489700317382812e+01,1.296801471710205078e+01,7.005446434020996094e+00,3.936498165130615234e+00,3.768946170806884766e+00,9.562713503837585449e-01,2.211795091629028320e+00,4.572818279266357422e+00,2.322124958038330078e+00,2.727380037307739258e+00,3.430243730545043945e+00,2.801702499389648438e+00,2.456939220428466797e+00,2.142746686935424805e+00,1.345700979232788086e+00,1.296878576278686523e+00,1.239939570426940918e+00,6.563468933105468750e+01,4.659973144531250000e+01,1.726344108581542969e+01,1.566352653503417969e+01,1.276594543457031250e+01,1.036607360839843750e+01,9.679587364196777344e+00,7.948857307434082031e+00,1.016609573364257812e+01,7.629942417144775391e+00,7.524703025817871094e+00,6.841892719268798828e+00,5.254176139831542969e+00,4.943049430847167969e+00,4.851531982421875000e+00,4.106667995452880859e+00,4.255382537841796875e+00,4.415228366851806641e+00,4.515774726867675781e+00,4.607113361358642578e+00
-5.776997680664062500e+02,3.260624694824218750e+01,1.657728576660156250e+01,1.242348957061767578e+01,1.062925338745117188e+01,8.859576225280761719e+00,6.171346187591552734e+00,4.991702556610107422e+00,4.187996387481689453e+00,3.779123783111572266e+00,3.090782880783081055e+00,3.003598928451538086e+00,3.352041006088256836e+00,2.303728818893432617e+00,2.377836942672729492e+00,2.563471317291259766e+00,1.954105973243713379e+00,1.386358737945556641e+00,1.631179809570312500e+00,1.919645905494689941e+00,4.936853027343750000e+01,3.743607711791992188e+01,1.206755352020263672e+01,1.045894241333007812e+01,7.158958911895751953e+00,6.008698940277099609e+00,6.465796470642089844e+00,6.297642707824707031e+00,5.746025562286376953e+00,5.314114093780517578e+00,5.188755512237548828e+00,4.456512451171875000e+00,4.233924388885498047e+00,3.783006668090820312e+00,3.701768636703491211e+00,3.293673753738403320e+00,3.363554239273071289e+00,3.846066951751708984e+00,3.629804849624633789e+00,3.742088794708251953e+00
-5.758222656250000000e+02,6.270290756225585938e+01,1.919872093200683594e+01,2.253755569458007812e+01,1.201727962493896484e+01,9.765660285949707031e+00,1.765931487083435059e+00,3.775246143341064453e+00,1.957748174667358398e+00,1.630260825157165527e+00,2.711735010147094727e+00,6.886029243469238281e-02,1.942602634429931641e+00,1.829518675804138184e+00,3.018802165985107422e+00,5.632750988006591797e-01,1.775018095970153809e+00,2.767527103424072266e+00,1.520981669425964355e+00,2.373335838317871094e+00,8.598477172851562500e+01,4.190976715087890625e+01,2.632797241210937500e+01,1.879546928405761719e+01,1.279139709472656250e+01,1.095831012725830078e+01,1.332160663604736328e+01,9.086211204528808594e+00,9.479530334472656250e+00,9.453682899475097656e+00,7.240927219390869141e+00,9.078731536865234375e+00,8.290950775146484375e+00,6.935522079467773438e+00,5.682368278503417969e+00,7.309804439544677734e+00,5.661421298980712891e+00,5.415666103363037109e+00,5.838892459869384766e+00,5.784406661987304688e+00
-5.697558593750000000e+02,8.089038848876953125e+01,1.364135932922363281e+01,1.724534034729003906e+01,6.070033073425292969e+00,3.364516973495483398e+00,-5.907911062240600586e-01,6.817071884870529175e-02,2.949282407760620117e+00,5.065279006958007812e+00,-7.117839455604553223e-01,-2.200286388397216797e+00,2.507878303527832031e+00,-4.765929877758026123e-01,-6.050890088081359863e-01,-6.746257543563842773e-01,1.649140954017639160e+00,6.108978986740112305e-01,5.526919960975646973e-01,2.869897842407226562e+00,8.771120452880859375e+01,4.834875869750976562e+01,2.854343986511230469e+01,2.252823638916015625e+01,1.573742103576660156e+01,1.577836608886718750e+01,1.366348266601562500e+01,1.227613353729248047e+01,9.654011726379394531e+00,1.088439464569091797e+01,9.253341674804687500e+00,1.056537342071533203e+01,7.814965248107910156e+00,8.943930625915527344e+00,8.257299423217773438e+00,6.935684204101562500e+00,5.327974319458007812e+00,5.209426879882812500e+00,5.700919151306152344e+00,5.312252044677734375e+00
-5.624299316406250000e+02,5.919342803955078125e+01,2.252064514160156250e+01,1.521505260467529297e+01,1.173710346221923828e+01,1.143966007232666016e+01,5.641784667968750000e+00,6.545563697814941406e+00,5.879299640655517578e+00,3.412551879882812500e+00,5.068640708923339844e+00,3.848249673843383789e+00,3.260229110717773438e+00,2.907506227493286133e+00,2.783449649810791016e+00,2.439104557037353516e+00,1.558740854263305664e+00,1.088292717933654785e+00,1.424249053001403809e+00,7.169998884201049805e-01,6.744380950927734375e+01,4.850450897216796875e+01,1.674719619750976562e+01,1.833226013183593750e+01,1.395265579223632812e+01,9.088554382324218750e+00,1.011079788208007812e+01,8.075645446777343750e+00,6.868020534515380859e+00,7.732084751129150391e+00,6.968672275543212891e+00,5.903203487396240234e+00,5.538161754608154297e+00,5.191804409027099609e+00,5.475236415863037109e+00,4.804141044616699219e+00,5.023876667022705078e+00,4.926347255706787109e+00,4.428136348724365234e+00,4.789718627929687500e+00
-5.229535522460937500e+02,9.074422454833984375e+01,2.703112840652465820e+00,2.180356407165527344e+01,1.064473915100097656e+01,1.597198843955993652e+00,2.146819829940795898e+00,1.181167840957641602e+00,9.209430813789367676e-01,3.549937963485717773e+00,1.011426925659179688e+00,3.856287002563476562e+00,4.121489524841308594e+00,-2.949371814727783203e+00,3.947322607040405273e+00,2.091495275497436523e+00,-2.608312606811523438e+00,1.293589025735855103e-01,5.609475970268249512e-01,-1.353761076927185059e+00,1.076529693603515625e+02,5.833969116210937500e+01,3.568802642822265625e+01,2.429231071472167969e+01,1.726093292236328125e+01,1.786309242248535156e+01,1.277800273895263672e+01,1.314486598968505859e+01,1.089746665954589844e+01,8.900182723999023438e+00,1.091370487213134766e+01,7.394074440002441406e+00,6.897058010101318359e+00,9.480855941772460938e+00,6.961915493011474609e+00,6.262153148651123047e+00,7.722507476806640625e+00,6.187020778656005859e+00,5.248985767364501953e+00,6.065611839294433594e+00
-4.576795349121093750e+02,5.370126724243164062e+01,8.316896438598632812e+00,1.073001384735107422e+01,5.924767494201660156e+00,3.359902501106262207e-01,-1.025009870529174805e+00,-2.950958013534545898e-01,-4.885620176792144775e-01,2.577463388442993164e+00,1.067795395851135254e+00,-8.626652956008911133e-01,1.130229473114013672e+00,2.284619331359863281e+00,2.715640306472778320e+00,-1.385026693344116211e+00,7.027614116668701172e-01,2.015431165695190430e+00,-1.008877992630004883e+00,-1.222272738814353943e-01,6.530007171630859375e+01,4.504379272460937500e+01,2.414999389648437500e+01,2.159419250488281250e+01,1.433630943298339844e+01,1.516230583190917969e+01,1.249075889587402344e+01,1.137787628173828125e+01,9.759168624877929688e+00,8.661698341369628906e+00,7.520342350006103516e+00,7.638850688934326172e+00,7.250192165374755859e+00,6.207256793975830078e+00,5.743212223052978516e+00,6.831669807434082031e+00,5.590904235839843750e+00,4.750464916229248047e+00,5.875289440155029297e+00,5.754497528076171875e+00
-4.816054687500000000e+02,8.280643463134765625e+01,6.652363300323486328e+00,2.244892501831054688e+01,3.853490829467773438e+00,5.234282016754150391e+00,5.960103511810302734e+00,-2.346212625503540039e+00,1.986975908279418945e+00,3.580823183059692383e+00,8.730069994926452637e-01,3.100418329238891602e+00,2.976798772811889648e+00,-1.724187433719635010e-01,3.506325244903564453e+00,3.412805795669555664e-01,-1.210266470909118652e+00,1.667523860931396484e+00,-2.880683839321136475e-01,-1.009977221488952637e+00,1.092163696289062500e+02,6.116429519653320312e+01,2.861520195007324219e+01,2.509174537658691406e+01,2.029511070251464844e+01,1.588077831268310547e+01,1.150594043731689453e+01,1.419637966156005859e+01,1.075857734680175781e+01,8.984081268310546875e+00,9.508895874023437500e+00,7.912142276763916016e+00,7.312368392944335938e+00,8.352350234985351562e+00,6.442414283752441406e+00,6.995984554290771484e+00,8.093337059020996094e+00,5.614547729492187500e+00,5.770583629608154297e+00,6.298909187316894531e+00
-4.511571655273437500e+02,4.279807281494140625e+01,8.304932713508605957e-01,7.552987575531005859e+00,2.405377149581909180e+00,-1.681871533393859863e+00,1.034779310226440430e+00,-1.580732464790344238e+00,5.124833583831787109e-01,4.843886852264404297e+00,9.221832156181335449e-01,-3.944841921329498291e-01,2.955805659294128418e-01,-2.195614874362945557e-01,1.297943592071533203e+00,-1.117826581001281738e+00,-8.309614062309265137e-01,8.083639740943908691e-01,-1.181016802787780762e+00,-7.986955642700195312e-01,6.770209503173828125e+01,4.169641494750976562e+01,2.347093009948730469e+01,1.843683624267578125e+01,1.275774955749511719e+01,1.578063011169433594e+01,1.137700462341308594e+01,1.181374931335449219e+01,8.879085540771484375e+00,1.037444591522216797e+01,7.268556594848632812e+00,6.822984218597412109e+00,6.557401180267333984e+00,6.508911609649658203e+00,5.744739532470703125e+00,6.596368312835693359e+00,6.079586982727050781e+00,4.893435955047607422e+00,5.731619358062744141e+00,5.203074932098388672e+00
-5.770732421875000000e+02,5.961072540283203125e+01,1.621729278564453125e+01,1.726126670837402344e+01,8.305019378662109375e+00,2.895975589752197266e+00,-1.871162839233875275e-02,1.156016111373901367e+00,-1.539214104413986206e-01,2.481211900711059570e+00,1.630459308624267578e+00,-1.172468423843383789e+00,1.736947894096374512e+00,2.344511270523071289e+00,2.214987993240356445e+00,-8.838102966547012329e-02,9.302785396575927734e-01,9.056729674339294434e-01,-2.467782944440841675e-01,3.781389296054840088e-01,6.741477966308593750e+01,4.098180007934570312e+01,2.300931739807128906e+01,2.026498603820800781e+01,1.243572235107421875e+01,1.605575180053710938e+01,1.173814201354980469e+01,1.062693881988525391e+01,1.017835617065429688e+01,8.361589431762695312e+00,6.939610481262207031e+00,7.580221652984619141e+00,6.575351238250732422e+00,4.647964000701904297e+00,5.261380195617675781e+00,5.466751575469970703e+00,4.911938667297363281e+00,4.577075958251953125e+00,5.256253242492675781e+00,5.153644084930419922e+00
-5.307930908203125000e+02,5.686775588989257812e+01,2.133626365661621094e+01,1.370051574707031250e+01,1.203125572204589844e+01,1.206197166442871094e+01,5.705274105072021484e+00,1.857900619506835938e+00,3.271323442459106445e+00,4.846413612365722656e+00,2.297738075256347656e+00,1.160077214241027832e+00,3.195764303207397461e+00,5.135395526885986328e-01,6.317549347877502441e-01,2.335303068161010742e+00,2.258555412292480469e+00,1.948913216590881348e+00,1.368731498718261719e+00,1.968549251556396484e+00,6.580459594726562500e+01,5.233588027954101562e+01,1.801769256591796875e+01,1.707772064208984375e+01,1.442010593414306641e+01,8.955525398254394531e+00,9.278003692626953125e+00,1.082741069793701172e+01,7.698772907257080078e+00,7.422252655029296875e+00,7.745005607604980469e+00,7.121128082275390625e+00,6.272042274475097656e+00,7.251555442810058594e+00,7.769613742828369141e+00,5.319922924041748047e+00,4.480616569519042969e+00,4.599265575408935547e+00,4.945121765136718750e+00,4.516409873962402344e+00
-5.170737304687500000e+02,5.248269653320312500e+01,9.570955276489257812e+00,1.253658962249755859e+01,9.246169090270996094e+00,4.061653614044189453e+00,-3.156279623508453369e-01,1.505176424980163574e+00,1.370204687118530273e+00,3.361322879791259766e-01,2.179328918457031250e+00,1.489487886428833008e+00,1.871859788894653320e+00,7.179639935493469238e-01,5.966390967369079590e-01,2.563199758529663086e+00,1.150288581848144531e+00,1.422740146517753601e-02,2.031537294387817383e+00,6.956040859222412109e-01,8.220718383789062500e+01,5.417260742187500000e+01,1.981039428710937500e+01,2.027996826171875000e+01,1.414509868621826172e+01,1.198479557037353516e+01,1.197945022583007812e+01,9.342830657958984375e+00,9.009332656860351562e+00,9.190636634826660156e+00,7.320240497589111328e+00,6.962675094604492188e+00,6.518241405487060547e+00,6.299454689025878906e+00,6.893688678741455078e+00,5.225098133087158203e+00,5.705057621002197266e+00,6.385076522827148438e+00,4.836668968200683594e+00,5.278782367706298828e+00
-6.271162109375000000e+02,9.280942535400390625e+01,1.266526126861572266e+01,1.860209846496582031e+01,4.499917507171630859e+00,4.293080329895019531e+00,3.583485364913940430e+00,3.789227306842803955e-01,-5.933030247688293457e-01,5.001447200775146484e+00,4.843872070312500000e+00,2.120097398757934570e+00,3.755919456481933594e+00,8.805509209632873535e-01,3.393613815307617188e+00,1.592930078506469727e+00,9.364690780639648438e-01,6.222994923591613770e-01,1.584764569997787476e-01,1.368688344955444336e+00,9.660945129394531250e+01,4.110995864868164062e+01,3.149686050415039062e+01,1.854500961303710938e+01,1.673339462280273438e+01,1.546942996978759766e+01,1.095041179656982422e+01,1.068236351013183594e+01,1.208902072906494141e+01,7.210687160491943359e+00,8.027854919433593750e+00,6.087897300720214844e+00,5.792737483978271484e+00,6.918144226074218750e+00,5.307479858398437500e+00,5.407094955444335938e+00,5.609827041625976562e+00,4.701875686645507812e+00,5.302323341369628906e+00,5.095639705657958984e+00
-5.620560302734375000e+02,6.522456359863281250e+01,1.980291748046875000e+01,1.595825862884521484e+01,7.240932464599609375e+00,5.985659599304199219e+00,5.033811330795288086e-01,1.476416230201721191e+00,2.668838739395141602e+00,7.409844994544982910e-01,1.147418498992919922e+00,1.589236974716186523e+00,1.503618001937866211e+00,6.221360564231872559e-01,2.967970132827758789e+00,9.148729592561721802e-02,-7.435250282287597656e-01,1.223703026771545410e+00,8.100038766860961914e-02,-1.426454484462738037e-01,7.402368927001953125e+01,4.470506286621093750e+01,2.294702148437500000e+01,1.990785789489746094e+01,1.573282432556152344e+01,1.128936767578125000e+01,1.270384883880615234e+01,1.055201435089111328e+01,8.721228599548339844e+00,9.605077743530273438e+00,7.864721775054931641e+00,6.750600814819335938e+00,7.491820812225341797e+00,7.522107124328613281e+00,5.576021194458007812e+00,5.730247974395751953e+00,6.304141044616699219e+00,4.916543483734130859e+00,5.196046829223632812e+00,5.379552364349365234e+00
-3.514177246093750000e+02,1.513573608398437500e+02,3.394229888916015625e+01,3.054315805435180664e+00,7.637300968170166016e+00,7.647870540618896484e+00,-9.994791448116302490e-02,4.263823509216308594e+00,3.795123338699340820e+00,-1.904425144195556641e+00,-3.141104221343994141e+00,-1.281232595443725586e+00,-1.219431638717651367e+00,-3.611778259277343750e+00,-2.088896989822387695e+00,-1.795013070106506348e+00,-2.530999183654785156e+00,-3.320865154266357422e+00,-1.502451896667480469e+00,-1.322011947631835938e+00,3.380148315429687500e+01,1.654704856872558594e+01,1.609416580200195312e+01,1.270708560943603516e+01,9.661852836608886719e+00,8.637549400329589844e+00,8.859893798828125000e+00,6.157428264617919922e+00,6.025590896606445312e+00,5.824758529663085938e+00,5.117979049682617188e+00,4.460141181945800781e+00,4.696320056915283203e+00,4.668745040893554688e+00,4.068835258483886719e+00,4.188559055328369141e+00,4.126644134521484375e+00,3.887506484985351562e+00,4.203552246093750000e+00,4.552031517028808594e+00
-6.071923828125000000e+02,1.100432586669921875e+02,3.951853752136230469e+00,2.816084480285644531e+01,5.215381737798452377e-03,1.026212215423583984e+01,-4.542530536651611328e+00,5.954611301422119141e+00,-1.250046014785766602e+00,9.655671715736389160e-01,2.261895656585693359e+00,-4.968595027923583984e+00,6.013194561004638672e+00,3.342367708683013916e-01,4.213776588439941406e+00,-2.334245204925537109e+00,-4.809405505657196045e-01,2.899529218673706055e+00,-9.975038766860961914e-01,-2.034393101930618286e-01,8.553071594238281250e+01,4.001551437377929688e+01,2.778628921508789062e+01,2.642472267150878906e+01,1.686373519897460938e+01,1.534796714782714844e+01,1.574791526794433594e+01,1.145473480224609375e+01,1.199846744537353516e+01,1.080438804626464844e+01,8.004767417907714844e+00,9.785530090332031250e+00,7.478335380554199219e+00,7.890535354614257812e+00,6.746716022491455078e+00,7.962671756744384766e+00,6.775146484375000000e+00,5.621448516845703125e+00,6.410213470458984375e+00,5.888873577117919922e+00
-6.391459350585937500e+02,8.424591827392578125e+01,1.777214813232421875e+01,1.473059463500976562e+01,6.138569831848144531e+00,6.754740238189697266e+00,-1.934753179550170898e+00,5.048187732696533203e+00,3.785176038742065430e+00,1.419791221618652344e+00,2.864813327789306641e+00,1.540082544088363647e-01,1.635963916778564453e+00,3.211693763732910156e-01,3.319792270660400391e+00,1.044095039367675781e+00,1.586291551589965820e+00,2.054801940917968750e+00,3.572553396224975586e-01,1.713912606239318848e+00,7.823837280273437500e+01,3.437974548339843750e+01,2.520756149291992188e+01,1.727222633361816406e+01,1.323229598999023438e+01,1.115536499023437500e+01,1.381751823425292969e+01,7.788318157196044922e+00,7.992917537689208984e+00,8.625873565673828125e+00,6.570357799530029297e+00,8.380224227905273438e+00,7.531491279602050781e+00,6.333076000213623047e+00,5.308316707611083984e+00,6.368513584136962891e+00,5.865479469299316406e+00,4.826303958892822266e+00,5.443746566772460938e+00,4.960809230804443359e+00
