-1.321235322393476963e-04,3.906658291816711426e-02,1.049341232908007981e+01,1.320045986877941004e+03,3.822988219326362014e-05,1.933601684868335724e-02,1.192178326957657047e-01,1.222988583920074177e+02,-5.098001111036865041e-06,4.574193153530359268e-03,-4.421298949371537113e+00,4.781772496584305827e+02,-3.104699499090202153e-05,9.147042408585548401e-03,5.128687948532724139e-01,1.098642657992624123e+02,-1.964795501407934353e-06,9.310352033935487270e-04,-5.314312431761657463e-01,2.147815349064781572e+02,3.009858346558758058e-06,1.620015478692948818e-03,5.033440732620774183e-01,8.750258970256463442e+01,-2.271497351102880202e-06,3.721343819051980972e-03,-1.017090125457540628e+00,1.356610967632794029e+02,-3.399227807676652446e-06,2.313917269930243492e-03,-1.276148727250280501e+00,1.354735397174467550e+02,-8.869802172739582602e-07,6.424381863325834274e-04,-1.102924793124246960e+00,2.818160643208501597e+02,1.525182824479998089e-06,7.398790912702679634e-04,4.940980485828649904e-01,2.841598715555214767e+02
-1.322903990512713790e-04,5.765866860747337341e-02,2.555391209849942502e+00,3.075783371345156070e+02,5.045497891842387617e-05,5.463287606835365295e-02,1.117002783098394403e+00,3.020723413767720444e+02,-3.906761321559315547e-06,1.641568541526794434e-02,-6.505542259125558779e-02,1.301805913875107876e+02,5.488536316988756880e-06,3.482290357351303101e-02,-4.086894654151145279e-01,9.756837519049354057e+01,2.250705165351973847e-06,4.222791176289319992e-03,1.444459125910311670e+00,2.751901777164145528e+02,-1.126802908402169123e-05,6.645515095442533493e-03,-4.181326403711351225e-01,1.933876307131521060e+02,1.241849622601876035e-05,1.170943398028612137e-02,2.204317424014978211e-01,1.813304626938888475e+02,7.169380751292919740e-06,1.046079769730567932e-02,-5.203354297678938756e-02,1.442769113018581209e+02,-2.725622039179143030e-07,1.324975979514420033e-03,-3.354229450613811281e+01,8.605160698664569281e+03,-5.823683864036865998e-07,1.439677318558096886e-03,3.221783923939360306e-01,3.040362708834752539e+02
-1.302762248087674379e-04,1.915280893445014954e-02,1.200294800959828434e+00,6.489936681834851697e+02,-1.714001155050937086e-05,1.889883726835250854e-02,-6.342066816698243015e-01,6.632568774812174297e+02,-9.655325811763759702e-06,5.420538131147623062e-03,1.358127671422314720e+01,2.592221173235675906e+03,1.094028903025900945e-05,1.133139338344335556e-02,-1.644181415297232940e+00,3.791380294575571952e+02,-1.823691945901373401e-06,1.342793810181319714e-03,-3.703497934991374052e+01,2.077541052739515362e+04,-1.620499574528366793e-07,1.848077168688178062e-03,5.523202051669923840e+00,2.961802162985719860e+03,1.224064021698723081e-06,4.156466573476791382e-03,-5.845258177973140512e+00,9.020628074655331829e+02,1.941188656928716227e-06,2.715746173635125160e-03,-2.876938422910389814e+00,2.058897723114682776e+03,-2.924080263255746104e-06,1.185639412142336369e-03,-1.592031217920395250e+02,6.539259853255091002e+04,-3.326416901927586878e-07,1.124884816817939281e-03,-2.271169004454037577e+01,2.963343554746228256e+04
-1.319781003985553980e-04,1.857601478695869446e-02,1.086602571530145500e+00,1.060223584412196715e+03,8.286422598757781088e-06,2.027493901550769806e-02,2.345119130319234024e+00,5.423584595873567196e+02,3.909724455297691748e-06,9.201018139719963074e-03,-1.544910595815335697e+01,2.409773589087588334e+03,1.320724550168961287e-05,1.744350418448448181e-02,-6.588960542534536557e+00,9.134617462611719247e+02,4.654716079244280991e-08,3.184790024533867836e-03,5.873389063262371756e+00,2.147970434586825832e+03,-7.583956289636262227e-07,4.207263700664043427e-03,1.342839879730946961e+01,2.391590789388464600e+03,2.781962393783032894e-06,8.790530264377593994e-03,-5.213990909281543962e-01,1.192343741680750099e+03,-2.403452754151658155e-06,6.802648771554231644e-03,-5.626857285953639654e+00,1.027156330560280594e+03,7.144927849367377348e-07,1.360208028927445412e-03,-1.447925103991250184e+00,8.495463535125717272e+02,1.052976131177274510e-06,1.513623748905956745e-03,-1.070922829294935319e+01,1.699730138294644803e+03
-1.301530573982745409e-04,3.347051516175270081e-02,6.793913809350587973e-01,1.063349313854500338e+02,5.544719169847667217e-05,4.182077199220657349e-02,2.763935334846699329e-02,2.969121740176802149e+01,-1.994586637010797858e-05,1.604253239929676056e-02,4.330062710421684474e-02,1.719410705315972905e+02,1.430354859621729702e-05,3.370283916592597961e-02,2.695778946344494845e-02,4.140832011915922095e+01,-1.637983814362087287e-06,4.429175052791833878e-03,6.676686436214551712e-01,3.505685513014348658e+02,-1.203717147291172296e-05,6.498757284134626389e-03,-9.980854101581833060e-01,2.023253869250339676e+02,-9.614477676223032176e-06,1.367906667292118073e-02,1.151078185013204580e-01,1.712288363806716518e+02,1.217021599586587399e-05,1.095303334295749664e-02,7.406964265370139522e-01,1.593381288815103858e+02,-2.364717204272892559e-07,1.523341634310781956e-03,-6.906959095668303128e+00,1.681767747348490502e+03,5.774635951638629194e-07,1.460867817513644695e-03,4.236954173789548861e+00,9.222640778901097747e+02
-1.321620075032114983e-04,3.248261287808418274e-02,2.661293896811550708e-01,5.486366450014620710e+01,-4.244472802383825183e-05,2.076995000243186951e-02,-3.649370846209977204e-01,3.068106051849795080e+01,1.441559288650751114e-05,7.309533655643463135e-03,-3.139425411902948548e-01,6.696613388489922158e+01,-3.635684333858080208e-05,1.428882498294115067e-02,5.309288362166900838e-02,3.891363788350774655e+01,2.752649841397669661e-08,2.687560627236962318e-03,-2.794196928562499016e-01,7.577093632493181019e+01,-2.087524535454576835e-06,3.503561718389391899e-03,-9.745276428973503879e-02,6.424095203217405015e+01,-9.877311640593688935e-06,6.124852690845727921e-03,-2.231502954415769679e-01,7.660793021665794811e+01,1.317151600233046338e-06,4.939518403261899948e-03,2.599411373561214544e-01,6.749379558907591559e+01,5.952276183052163105e-07,1.359430490992963314e-03,2.388196471052458081e-01,1.724190476363612277e+02,-3.126501724182162434e-06,1.284192316234111786e-03,-9.117860036541797220e-01,1.302356904898969958e+02
-1.302380114793777466e-04,2.605899050831794739e-02,-1.361515704376254687e+00,3.610319451302631819e+02,-7.724347597104497254e-06,4.501630738377571106e-02,-1.545509108772333828e-01,1.607501876656650808e+01,-3.163739529554732144e-05,2.758046425879001617e-02,-2.667914248086563078e-01,1.127326411318940131e+02,8.405056723859161139e-05,3.880578279495239258e-02,1.327592909104403224e-02,4.539239029937378689e+01,9.865857464319560677e-06,5.918309558182954788e-03,-8.035112129602341169e-02,7.345884443038816869e+01,8.246231573139084503e-07,7.969894446432590485e-03,8.722978684170491770e-02,7.355038565742468393e+01,4.097787950740894303e-06,2.284215949475765228e-02,-3.421542704219961428e-01,1.009577742418511122e+02,-7.349469342443626374e-06,1.484583504498004913e-02,1.780359394397812434e-01,6.840352198967568143e+01,2.165532123399316333e-06,1.058608992025256157e-03,3.456876467393690255e-01,2.563523741512271954e+02,-1.200488554786716122e-06,1.457762438803911209e-03,4.493861213047980474e-01,1.829029382408278650e+02
-1.301507727475836873e-04,5.897143483161926270e-02,6.676390901907997000e-01,9.502815253424088837e+01,4.833623825106769800e-05,5.066836252808570862e-02,-3.363225477932298424e-01,4.029648685126755225e+01,3.272151900546305114e-07,1.159361843019723892e-02,-4.731493496300113732e-01,1.664585111184744051e+02,-6.758443487342447042e-05,2.661509066820144653e-02,-9.172129424672599562e-02,7.475854839158402854e+01,7.200206709967460483e-06,3.567267907783389091e-03,5.114694851840999590e+00,6.116417736155432294e+02,7.896775059634819627e-06,5.313066300004720688e-03,-1.105144098938922292e+00,3.033656255288651664e+02,9.886475709208752960e-06,9.772649034857749939e-03,-1.002129687685578086e+00,4.284433978405225503e+02,-7.199685683190182317e-07,6.489635445177555084e-03,-1.358533573541787831e+00,4.795439043621996120e+02,-1.355489530396880582e-06,1.507858047261834145e-03,-4.218706336316067507e+00,9.380004269776119372e+02,-4.925599341731867753e-07,1.872363267466425896e-03,-9.066262082277252166e-01,2.929483648692690281e+02
-1.287377817789092660e-04,2.114806696772575378e-02,4.408747935292744558e+00,7.049366761347129113e+02,-3.789790298469597474e-06,1.901189237833023071e-02,1.446816553725301935e-01,2.213361786553205093e+02,-4.632813215721398592e-06,5.946754012256860733e-03,8.283436303176140214e+00,1.583222976930795085e+03,2.797335037030279636e-05,1.196380984038114548e-02,-3.531020560004393349e+00,4.457625516620355484e+02,2.706007762753870338e-06,1.876583322882652283e-03,-3.332332274149377854e-02,6.778914688663977586e+02,-6.455973675656423438e-07,2.766123740002512932e-03,1.735743291610065464e+00,5.147217647048407798e+02,-9.375501576869282871e-06,5.452549085021018982e-03,-2.161766428002877660e+00,6.350189423867051346e+02,4.817592525796499103e-06,4.300633911043405533e-03,4.808589745479455502e+00,1.196137935661878828e+03,-2.154680913690754096e-07,9.614388109184801579e-04,-1.077338167923312495e+00,5.507149094112680814e+02,2.630987410157104023e-07,9.462774614803493023e-04,3.494757934242158637e+00,8.689741046408239526e+02
-1.289684587391093373e-04,2.368175797164440155e-02,-9.111462937592406774e+00,1.895000421382615286e+03,-1.751589115883689374e-05,1.908999681472778320e-02,-1.369846094025817695e+00,2.347903573821733687e+02,-3.811325939295784337e-07,6.352977361530065536e-03,1.412385981892233966e+00,2.919247737000189886e+02,1.574222369526978582e-05,1.354882307350635529e-02,-1.138702484507488899e+00,1.845169682028182763e+02,1.992103761949692853e-06,1.961641013622283936e-03,-5.836423012197760940e+00,7.570295678219998763e+02,-3.140739636364742182e-06,3.051991574466228485e-03,-2.162653679648588678e+00,2.598297510443049418e+02,1.619835757082910277e-06,4.660983104258775711e-03,4.123180205361029138e+00,1.046491293364491412e+03,2.616150823087082244e-06,4.360681399703025818e-03,4.292553993211951635e-01,1.503062634677707194e+02,-1.870842112339232699e-07,5.623714532703161240e-04,3.465901562960325144e+00,1.020501332770323188e+03,1.845239125941589009e-07,6.739913369528949261e-04,1.240766144226684187e+00,2.795453551848075335e+02
-1.294602989219129086e-04,6.097502540796995163e-03,8.357063989500367329e-01,1.907157330755752866e+01,3.251366251788567752e-06,5.906860809773206711e-03,-2.622368274302155911e-01,2.646991520070438142e+01,1.794860395420982968e-06,1.689747092314064503e-03,-1.245444692883850568e-01,6.366064762128308985e+01,-6.074100156183703803e-07,3.285140497609972954e-03,3.650134861621393001e-01,4.914820079480888637e+01,1.738004584694863297e-06,9.942282922565937042e-04,-5.217732526138781912e-01,2.572389291770188038e+02,-1.835085470247577177e-07,8.094976074062287807e-04,-7.142474659597438658e-01,1.231063576525289278e+02,1.132347620114160236e-06,1.619766117073595524e-03,1.871249444947713503e-01,7.162058569838156075e+01,1.281375261896755546e-06,1.031729043461382389e-03,-5.138000070617346760e-01,9.065025132567781441e+01,-1.298085550160976709e-07,1.132373945438303053e-04,-1.611146437344410931e-01,1.659552938861199038e+02,-1.188497122939224937e-07,1.222553692059591413e-04,-4.511966317532624393e-02,1.170544760411771392e+02
-1.308800565311685205e-04,2.580309472978115082e-02,3.458565824066901495e+00,4.555602245350142425e+02,-2.064864384010434151e-05,1.854027248919010162e-02,-2.699539186936953161e+00,2.897840506156060769e+02,-1.617560883460100740e-05,4.456627648323774338e-03,-1.789628495126689867e+00,3.181364075686963133e+02,1.578857336426153779e-05,9.954872541129589081e-03,2.508869346109076304e+00,3.871494611613191523e+02,-8.724761642042722087e-07,1.506613101810216904e-03,-6.259973015401446572e-01,3.181035920665945014e+02,-2.160450321753160097e-06,1.616316381841897964e-03,-1.212683589401856166e+00,2.103168242710682989e+02,9.708258403406944126e-06,3.627277212217450142e-03,8.491583134634396457e-02,2.976587363862093412e+02,2.422799070700420998e-06,2.019164850935339928e-03,-3.918853604429143878e-01,1.827046706980988517e+02,-4.172211163222527830e-07,4.181949771009385586e-04,-1.066309396511499474e-01,5.202718215941853259e+02,1.273508473786932882e-06,5.382196395657956600e-04,3.007815306277964673e+00,6.510059098476787085e+02
-1.337863650405779481e-04,2.190078049898147583e-02,5.739899754177064750e+01,1.404189984118432949e+04,-3.342545460327528417e-05,1.246944721788167953e-02,-6.816607301289446141e+00,2.701337656962612527e+03,-4.903109129372751340e-06,5.917983129620552063e-03,-1.597604514642175744e+01,6.062462353764313775e+03,-6.553716502821771428e-06,7.822205312550067902e-03,-1.370468626059007278e+01,3.396528666635674654e+03,2.039144646914792247e-06,1.454917713999748230e-03,9.386224694038351746e-02,2.108445214240723726e+04,-4.762208334341266891e-07,1.901022624224424362e-03,-5.098013521621777500e+01,2.234031324967270484e+04,-6.714511528116418049e-06,4.659301135689020157e-03,-3.248387755320520398e+01,6.339261752001774767e+03,-4.298954934256471461e-07,2.901005325838923454e-03,-3.333929662133944305e+01,2.790324622497546807e+04,-1.202216708406922407e-06,6.587128737010061741e-04,-1.672263059750312948e+02,6.767329195275786333e+04,5.712133432922428256e-09,8.830939768813550472e-04,8.417869195779616120e+01,5.970317952333142603e+04
-1.306172198383137584e-04,3.312951698899269104e-02,1.031234713726774943e-01,1.127277848970154679e+02,-2.299580046383198351e-06,2.531367912888526917e-02,9.509444253446934781e-01,7.898564800865723612e+01,-7.205634574347641319e-06,7.903994061052799225e-03,-2.029871179255119173e+01,3.618096018644714604e+03,1.291454373131273314e-05,1.662149094045162201e-02,1.137069918506868671e+00,1.536349074696985042e+02,-2.564311216701753438e-06,2.545884344726800919e-03,-8.742388008841317060e+00,1.399732984120459605e+03,-5.178382707526907325e-06,3.267507301643490791e-03,7.815486677659220227e+00,2.334767816254627178e+03,5.041222721047233790e-06,6.877342239022254944e-03,-8.511342679372168041e-01,5.417283714518968054e+02,-7.724112947471439838e-06,5.824473686516284943e-03,-1.115231444755539592e+01,3.551671894724637696e+03,1.004911837299005128e-06,8.790219435468316078e-04,6.805494365489010988e+01,2.746319104504565621e+04,-1.278566401197167579e-06,8.498409879393875599e-04,-5.534450990116733493e+01,1.695296686834788125e+04
-1.311324158450588584e-04,1.815855689346790314e-02,-5.341302350160293151e-03,6.799913906608199454e+01,9.325154678663238883e-06,1.576111279428005219e-02,-6.915014722205335973e-01,4.491168058076407021e+01,1.767044977896148339e-06,5.401062313467264175e-03,-2.841684707212326910e-01,1.367122858335595765e+02,-2.221192335127852857e-05,1.260250899940729141e-02,-2.204348675957262804e-01,7.807513564105167347e+01,-1.066222239387570880e-06,1.641679322347044945e-03,-2.643030696264036195e+00,5.380904697322289394e+02,-3.575958373858156847e-07,2.711988054215908051e-03,-1.011039516557115381e-01,1.917720597829148232e+02,4.568149165606882889e-07,4.780400078743696213e-03,3.376510719118953618e-01,1.496185202685838362e+02,8.728984539629891515e-07,4.479310940951108932e-03,8.920212554875370237e-02,1.190638712387259233e+02,3.005502833275386365e-07,5.294241127558052540e-04,9.929470662126741454e-01,1.204706847972674268e+03,3.194822681962250499e-07,5.392117891460657120e-04,-5.425668298610725415e+00,1.143822015769140990e+03
-1.303489116253331304e-04,2.375090494751930237e-02,1.405481838067360822e+00,3.091828251179268818e+02,4.204548531561158597e-06,9.856008924543857574e-03,-2.652467641997791947e+00,5.415909507060920305e+02,-1.632597445677674841e-06,3.813371760770678520e-03,-6.763944278787059616e-01,2.860070027719532391e+02,2.224893069069366902e-05,6.427188869565725327e-03,6.319485906526568497e-01,1.441659362006938352e+02,4.749769288991956273e-07,9.770685574039816856e-04,-6.014719562774235584e-01,4.972423784160178002e+02,4.100201920209656237e-07,1.406391384080052376e-03,-2.944205590616080226e-01,1.092063272006331090e+03,-1.787138899089768529e-06,3.733090357854962349e-03,2.112776738281830102e+00,1.086673366588243653e+03,1.686461814642825630e-06,2.902443753555417061e-03,-1.851317683355571342e+00,2.626778673090733264e+03,7.609802423758083023e-07,5.572765949182212353e-04,1.443404549185113295e+00,3.651685936182906289e+02,1.212649522130959667e-06,5.598037969321012497e-04,2.542324375484369625e+00,4.612885988621973752e+02
-1.285734033444896340e-04,2.859620377421379089e-02,5.692225438343944122e-01,1.253743527008000846e+01,-1.271889777854084969e-05,3.360386192798614502e-02,-5.151486241016248746e-01,2.788298450959153740e+01,5.797565336251864210e-06,1.424316968768835068e-02,-3.107292839458414887e-03,9.314671470212398674e+01,-7.561772508779540658e-05,2.521430328488349915e-02,-1.167927111783207406e-01,5.385515889688536362e+01,5.113980023452313617e-06,4.135603550821542740e-03,3.228398880342017718e-02,9.120233259119451930e+01,9.116060027736239135e-06,5.823587533086538315e-03,1.070815566741315228e-01,7.301207402690614856e+01,-1.077979959518415853e-05,1.192456949502229691e-02,-2.009135904814124129e-01,8.512956505859014555e+01,-3.174157882313011214e-06,7.850673049688339233e-03,-4.846435900673268238e-01,6.836310330224110032e+01,8.089792231658066157e-07,5.439007654786109924e-04,-1.334746865046604891e-01,2.263142745751679854e+02,4.984065640201151837e-07,6.269699661061167717e-04,1.069583191586647164e+00,1.736455972571702375e+02
-1.272164081456139684e-04,5.496717244386672974e-02,1.869431103178346820e+00,2.473346174186611279e+03,-6.088792724767699838e-05,3.060499392449855804e-02,-6.616617290548360009e-02,8.213714415396634649e+01,-6.320247081248453469e-08,1.274485420435667038e-02,-1.247585958358092967e-01,1.298637234861926117e+02,-1.479198363085743040e-05,2.445011772215366364e-02,1.022720788206115256e-01,4.276120465215508659e+01,-4.704556431534001604e-06,3.767567686736583710e-03,4.615676144760222366e-02,7.912498944951144608e+01,-2.938769966931431554e-06,4.674206953495740891e-03,-1.592059916991375446e-01,5.938107350983367638e+01,1.387862721458077431e-05,1.110968180000782013e-02,2.539942456755735489e-01,1.429193161842598556e+02,-1.558344251861853991e-06,8.187166415154933929e-03,-2.072864373836269813e-01,6.974182277515642170e+01,2.005352143896743655e-06,9.802327258512377739e-04,-5.175192006363447117e-01,4.170627531537765549e+02,1.916823975989245810e-06,9.928934741765260696e-04,-4.521406305623380528e-01,2.917750826148405281e+02
-1.293633686145767570e-04,3.649215400218963623e-02,-2.818114991661291313e+00,5.982247396322812847e+02,7.013959111645817757e-05,4.237603768706321716e-02,-2.817144431004225957e-01,2.678812470746927943e+01,1.919693204399663955e-05,1.684702746570110321e-02,-2.836757791643892412e-01,8.635655979016007677e+01,-2.083331492030993104e-04,3.281243145465850830e-02,1.123891082339005115e-01,5.259175337551610596e+01,-7.130958010748145171e-07,4.433160182088613510e-03,3.241676652595921748e-01,1.282588015959838685e+02,1.400296787323895842e-05,5.905939731746912003e-03,2.180008593022422225e+00,3.113750927351426299e+02,-8.372528100153431296e-06,1.398576423525810242e-02,2.456665966017754776e-01,8.161525624168346837e+01,-5.176994818612001836e-06,8.963709697127342224e-03,5.810000167864682874e-01,2.337805059744468679e+02,-1.030985913530457765e-06,1.035318127833306789e-03,-6.698725590014733200e+01,2.720516156569661689e+04,3.560761854259908432e-07,1.147611881606280804e-03,1.261593970671494258e+00,6.260873629569366585e+02
-1.273305097129195929e-04,3.870147094130516052e-02,-1.003808824664448807e+01,2.178410261959169475e+03,3.026895865332335234e-05,3.389506787061691284e-02,-1.502226787435006761e-01,1.849683557080226848e+01,-1.901538416859693825e-05,1.207715459167957306e-02,-3.544925271284171120e-01,5.348422637460837592e+01,-1.072374361683614552e-04,2.905773930251598358e-02,1.337334350543506467e-01,3.191333813048180446e+01,-1.014396184473298490e-05,5.115502048283815384e-03,-4.666202470064820251e-01,6.606250906739009565e+01,1.248402168130269274e-05,6.099046673625707626e-03,-2.712497674243653512e-01,5.893491915103069090e+01,-3.917881713277893141e-06,1.195836719125509262e-02,-4.191120656329645755e-02,4.582727926323515533e+01,2.435031092318240553e-07,9.636638686060905457e-03,-5.084377154232796459e-01,4.651676565340118685e+01,-7.099695409351625131e-08,8.145253523252904415e-04,-5.526747236287405940e-01,2.292430552392623895e+02,-3.010021032423537690e-07,9.068471263162791729e-04,6.593155599031993441e-01,1.279989016921526570e+02
-1.270648645004257560e-04,2.154949121177196503e-02,-5.607370395228090665e-01,4.835895828578577493e+02,-1.961830548680154607e-06,1.236992608755826950e-02,-2.307906473848340134e+00,2.930193840691995888e+02,4.353423264547018334e-06,3.495509037747979164e-03,2.267656460748759706e+00,7.485891729004072204e+02,-1.462747331970604137e-05,6.959144491702318192e-03,-1.333058817113058903e-01,6.949827895800342503e+01,-5.454096481116721407e-07,1.094249775633215904e-03,2.050576159500947959e+00,2.736434231135330037e+02,-6.891291945976263378e-07,1.327635953202843666e-03,1.285570137583425199e+00,1.094753408327554780e+03,5.437652816908666864e-06,2.869071671739220619e-03,8.499458592503597032e-01,1.864268020434594746e+02,1.114707970373274293e-06,2.264930866658687592e-03,-4.061740134372211763e-02,3.231989043977407050e+02,3.719957817338581663e-07,6.564791547134518623e-04,8.626369908222972782e-01,2.843746875578021331e+02,-3.016248797393927816e-07,5.944577278569340706e-04,-8.541129965618644571e-01,2.414547944394225567e+02
-1.300042204093188047e-04,2.796589210629463196e-02,-3.988586482733357252e-01,3.493891229618243983e+02,-2.354563775952556171e-06,1.743575371801853180e-02,-8.984120807525789454e-01,1.611401618138096410e+02,1.710289865286540589e-08,6.236603483557701111e-03,-4.836950808527681112e+00,1.019283847167868430e+03,-7.539675152656855062e-06,1.064606942236423492e-02,5.915103486521438025e-01,1.788027303737985392e+02,2.736603335051768227e-07,8.251338149420917034e-04,4.185586434761211194e+01,1.726949503214322249e+04,3.423785528866574168e-06,1.800200552679598331e-03,3.057509584921468404e-01,5.428298581460926471e+03,-5.319849151419475675e-06,4.691493231803178787e-03,-1.781269557718242025e+00,2.853766120219609661e+02,-8.656251679894921836e-07,2.749087521806359291e-03,-1.077510845996480088e-01,4.048094944216777549e+02,5.123091000314161647e-07,5.395961343310773373e-04,5.673470276546270696e+01,2.345222407774168096e+04,8.591659934609197080e-07,5.514664226211607456e-04,9.140645648067162199e+01,4.245737566425654950e+04
-1.301838346989825368e-04,2.929091267287731171e-02,3.232281806438547789e-01,2.205468847961563199e+02,-4.640317001758376136e-06,3.291447833180427551e-02,-5.564866765246686553e-01,3.102391363150680803e+01,3.640420572992297821e-06,1.031562313437461853e-02,-3.558653146923380084e-01,8.646999692116406777e+01,7.365134024439612404e-06,2.262607961893081665e-02,2.859603321710024182e-01,6.009228849944339856e+01,-1.242730945705261547e-06,2.392752096056938171e-03,-3.372661476254107948e-01,1.694699366966748073e+02,3.530601134116295725e-06,4.153495188802480698e-03,3.450420569004195581e-01,8.018388766184907013e+01,-1.942747621797025204e-05,8.720503188669681549e-03,-2.448526312644874470e-01,8.964194142209038318e+01,3.193925977029721253e-06,5.593298934400081635e-03,-1.968031138112072698e-01,7.548493748047896190e+01,-2.101621703332057223e-06,6.978849414736032486e-04,-9.093688635934944031e+00,1.752804164579538337e+03,-4.729693330318696098e-07,7.503507076762616634e-04,1.135147315887511804e-01,1.363515064187881762e+02
-1.300701260333880782e-04,1.161027792841196060e-02,1.351029520958030083e+00,4.210489747571526209e+01,5.863925707672024146e-06,1.195019483566284180e-02,-4.076639164536285942e-01,2.537177582062584946e+01,2.838030695784254931e-06,3.777824342250823975e-03,-9.776575970880117816e-02,4.807494666348433299e+01,3.661030518742336426e-07,6.966329645365476608e-03,3.504454681381019565e-01,4.061175465341121082e+01,-2.158356210202327929e-06,1.332079758867621422e-03,5.413597523482162055e-01,1.096825839971044587e+02,-5.405126444202323910e-07,1.454403274692595005e-03,-2.508965685798646428e-01,7.756034800427043763e+01,6.083824644065316534e-08,3.283172613009810448e-03,-7.783481726450854066e-02,4.965278459079316065e+01,1.881512730506074149e-06,1.894282875582575798e-03,-3.184068028654795102e-01,5.539979328864818342e+01,-1.810859657780383714e-07,4.070341528858989477e-04,3.523604234537775493e-01,2.715776485512473641e+02,-2.724875912463176064e-06,6.482701865024864674e-04,-1.786696683392296370e+00,2.966425637761273606e+02
-1.307676284341141582e-04,1.707684248685836792e-02,-4.327450022570822341e-02,1.439011615338784793e+02,-1.958040047611575574e-05,2.307400479912757874e-02,-4.479824936242733924e-01,1.881884964623880592e+02,-6.726028914272319525e-06,8.266960270702838898e-03,2.533360983696944402e+00,4.624354884414993307e+02,-5.976293687126599252e-05,1.850935816764831543e-02,2.943215804298328631e-01,4.705582713371292698e+02,7.942942374938866124e-07,2.209085039794445038e-03,-3.282496061691993816e+00,4.344410531948191419e+03,6.084786036808509380e-06,3.235203213989734650e-03,-4.220648684676228335e+00,1.549466555664286943e+03,-6.796325578761752695e-06,6.516299210488796234e-03,-4.016219861343346409e-01,4.640851587894914587e+02,-5.137825155543396249e-06,5.024135578423738480e-03,-4.225489842966317355e-01,5.463988144022756615e+02,-2.905958638166339369e-07,7.384016644209623337e-04,8.418703420436839835e+00,4.272232376280190510e+04,-1.748646809573983774e-07,6.238223286345601082e-04,-2.314996616162695631e+01,8.396248158510412395e+03
-1.659217814449220896e-04,1.530539095401763916e-01,-1.497792872116490148e-01,2.167950895622474405e+01,-7.694261512369848788e-06,8.107019215822219849e-02,2.943348496468503953e-02,4.158106626858559451e+01,3.156853563268668950e-05,2.041832171380519867e-02,1.634779754408768992e+00,8.923724840109190382e+02,-3.307281440356746316e-05,4.371015354990959167e-02,8.495225259258289974e-01,2.922518951685086108e+02,-5.528820565814385191e-06,4.206798505038022995e-03,-1.222919326899976511e+01,2.704420547209420420e+03,1.982015874091302976e-06,8.028022944927215576e-03,9.197642280313987964e-03,1.387940404523588768e+03,-6.263283921725815162e-06,1.481999177485704422e-02,-1.564098692068228935e+00,1.009800814969952739e+03,-2.225631760666146874e-06,1.237105112522840500e-02,3.458919250969482384e+00,1.104592107729135478e+03,3.512226101065607509e-07,1.764302374795079231e-03,-6.077045500851879112e+00,4.775532304337505593e+03,-4.893104232905898243e-07,1.876826048828661442e-03,5.386079470752862086e+00,2.464867137768355860e+03
-1.293829991482198238e-04,1.386284176260232925e-02,7.738738562949767363e-01,6.074995280615821613e+00,7.752238161629065871e-06,1.035603787750005722e-02,-4.212504189199741678e-01,2.538484017012048710e+01,-2.346725068491650745e-06,2.943084575235843658e-03,-2.513397432058049330e-01,1.499355658299299705e+02,9.721636615722673014e-07,6.144534796476364136e-03,4.745934493348770156e-01,7.589972628006061939e+01,-1.603222017365624197e-07,9.792427299544215202e-04,-2.954060955106878605e-01,7.811020695586111628e+01,1.526275241303665098e-06,1.193550066091120243e-03,-4.851541121379802229e-02,6.363663479567459547e+01,-1.684389161482613417e-07,2.233478706330060959e-03,1.287442669662818701e-02,1.333461301709604641e+02,-4.177036601049621822e-07,1.965246163308620453e-03,-4.412000180612537514e-01,8.122874066037167040e+01,-1.029664872476132587e-06,5.736079765483736992e-04,1.180262725694358084e+00,1.278201583376582903e+03,5.014650810153398197e-07,5.275199073366820812e-04,3.057505721260205700e+00,2.815420981731798292e+03
-1.292525703320279717e-04,1.078302413225173950e-02,-8.710387284721311518e-01,2.666719471296364077e+02,1.761589737725444138e-05,9.379444643855094910e-03,9.006570319823618831e-02,6.632041664212054854e+01,1.667025685492262710e-06,3.202654654160141945e-03,1.579015766404706922e-01,2.091844372335318667e+02,1.828079984989017248e-05,7.103618234395980835e-03,8.705828887671340777e-01,1.072078631115482779e+02,-9.507596132607432082e-07,1.158912084065377712e-03,1.361136190858004635e+00,1.127956748673911534e+03,7.576848588541906793e-07,1.662189140915870667e-03,3.714176730130402393e-01,6.326954483681196280e+02,1.112780765311072173e-07,2.719863550737500191e-03,4.690172350254750988e-01,3.524590549647800799e+02,6.388077053998131305e-06,2.518523950129747391e-03,-7.938470418855340105e-01,3.727266895700684017e+02,-2.953599960164865479e-07,5.689806421287357807e-04,-2.569813876606314995e+00,6.829083767137410632e+02,-2.264020793063536985e-07,5.305632948875427246e-04,1.827532935076729093e+00,8.241166600977014696e+02
