5.418195128440856934e-01,5.480629801750183105e-01,5.462091565132141113e-01,5.764352083206176758e-01,6.145651936531066895e-01,6.076397895812988281e-01,5.586963295936584473e-01,5.489048957824707031e-01,5.468100905418395996e-01,5.532492399215698242e-01,5.285118222236633301e-01,5.265867710113525391e-01,3.025905191898345947e-01,3.073560893535614014e-01,2.989006638526916504e-01,3.085890412330627441e-01,3.068016767501831055e-01,3.028542101383209229e-01,2.884051203727722168e-01,2.991913259029388428e-01,2.964086830615997314e-01,3.046886026859283447e-01,2.933262884616851807e-01,2.923459410667419434e-01,-1.346726268529891968e-01,-1.811318844556808472e-01,-2.454839348793029785e-01,-2.837552726268768311e-01,-4.034266769886016846e-01,-3.317634165287017822e-01,-1.604805886745452881e-01,-1.372018009424209595e-01,-2.073694765567779541e-01,-1.937107145786285400e-01,-1.299635916948318481e-01,-6.903833150863647461e-02,-1.188410758972167969e+00,-1.210929751396179199e+00,-1.158197164535522461e+00,-1.149898052215576172e+00
5.178526639938354492e-01,4.893853664398193359e-01,4.333719909191131592e-01,3.960634768009185791e-01,4.105771481990814209e-01,4.595239162445068359e-01,5.033263564109802246e-01,5.415167808532714844e-01,5.420977473258972168e-01,5.249432325363159180e-01,5.055493116378784180e-01,5.074816942214965820e-01,3.638815581798553467e-01,3.401084244251251221e-01,3.167317509651184082e-01,3.058247864246368408e-01,3.113389015197753906e-01,3.164618015289306641e-01,3.072819411754608154e-01,3.164078295230865479e-01,3.202233016490936279e-01,3.266279995441436768e-01,3.384111523628234863e-01,3.602530062198638916e-01,-3.355142101645469666e-02,-2.504976233467459679e-03,1.573050767183303833e-01,3.242105245590209961e-01,3.249002695083618164e-01,1.783859580755233765e-01,1.475759316235780716e-02,-1.622381955385208130e-01,-2.237475365400314331e-01,-1.828409284353256226e-01,-1.059827059507369995e-01,-5.517908558249473572e-02,-1.525984525680541992e+00,-1.454576492309570312e+00,-1.284250259399414062e+00,-1.118725776672363281e+00
5.224711298942565918e-01,4.815893769264221191e-01,4.393917918205261230e-01,4.293445050716400146e-01,4.386214613914489746e-01,4.358014166355133057e-01,4.469811916351318359e-01,4.670271277427673340e-01,4.642073512077331543e-01,4.661731421947479248e-01,4.699224531650543213e-01,4.966146051883697510e-01,3.315217196941375732e-01,3.349882364273071289e-01,3.405591249465942383e-01,3.539189398288726807e-01,3.700516521930694580e-01,3.595504462718963623e-01,3.414312303066253662e-01,3.392063975334167480e-01,3.398397564888000488e-01,3.430224657058715820e-01,3.310357034206390381e-01,3.272702991962432861e-01,-5.509468540549278259e-02,8.804934471845626831e-02,2.056079953908920288e-01,2.663066983222961426e-01,2.635219693183898926e-01,2.784344851970672607e-01,2.095628380775451660e-01,1.180506870150566101e-01,9.257590770721435547e-02,9.445313364267349243e-02,8.056987822055816650e-02,3.342594951391220093e-02,-1.326913952827453613e+00,-1.398466825485229492e+00,-1.439126849174499512e+00,-1.464347004890441895e+00
6.606046557426452637e-01,6.267206072807312012e-01,5.962073206901550293e-01,5.621444582939147949e-01,5.392525196075439453e-01,5.533504486083984375e-01,5.388833284378051758e-01,5.461000204086303711e-01,5.612442493438720703e-01,5.851568579673767090e-01,6.387789845466613770e-01,6.610637903213500977e-01,3.066170811653137207e-01,3.047159612178802490e-01,2.977920472621917725e-01,3.069061338901519775e-01,3.112314939498901367e-01,3.081514239311218262e-01,2.868883609771728516e-01,2.983266115188598633e-01,2.972570061683654785e-01,2.890004515647888184e-01,2.793717682361602783e-01,2.806265950202941895e-01,-6.007365584373474121e-01,-6.088175773620605469e-01,-4.555251300334930420e-01,-2.704997062683105469e-01,-1.744968444108963013e-01,-1.311615407466888428e-01,-1.486500501632690430e-01,-2.698827087879180908e-01,-4.068362712860107422e-01,-4.286369979381561279e-01,-5.714712738990783691e-01,-6.164821386337280273e-01,-8.792853355407714844e-01,-8.988039493560791016e-01,-9.666774272918701172e-01,-1.155553936958312988e+00
5.800956487655639648e-01,5.924520492553710938e-01,5.695645809173583984e-01,5.894399881362915039e-01,6.076623201370239258e-01,6.120033264160156250e-01,5.771237611770629883e-01,5.737074017524719238e-01,5.540906190872192383e-01,5.478996634483337402e-01,5.619068145751953125e-01,5.615327954292297363e-01,3.105089068412780762e-01,3.094250261783599854e-01,3.051949739456176758e-01,3.248855471611022949e-01,3.218392431735992432e-01,3.166215717792510986e-01,2.913165092468261719e-01,2.908435761928558350e-01,2.879984974861145020e-01,2.901484668254852295e-01,2.945947647094726562e-01,2.999647855758666992e-01,-3.375152051448822021e-01,-4.209352135658264160e-01,-3.903812766075134277e-01,-4.051830470561981201e-01,-5.020683407783508301e-01,-4.991746842861175537e-01,-4.185324311256408691e-01,-3.953663110733032227e-01,-3.354634046554565430e-01,-3.038403093814849854e-01,-3.398174047470092773e-01,-3.028017580509185791e-01,-1.134089112281799316e+00,-1.045681595802307129e+00,-1.080720543861389160e+00,-1.175315856933593750e+00
4.998628199100494385e-01,5.314415097236633301e-01,5.279426574707031250e-01,5.138736963272094727e-01,4.859382808208465576e-01,4.515969157218933105e-01,4.308280348777770996e-01,4.286732971668243408e-01,4.345573782920837402e-01,4.595240950584411621e-01,4.703942835330963135e-01,4.710468053817749023e-01,3.385748267173767090e-01,3.402995169162750244e-01,3.321989774703979492e-01,3.410317897796630859e-01,3.452624678611755371e-01,3.393912315368652344e-01,3.304283916950225830e-01,3.307761847972869873e-01,3.277029097080230713e-01,3.276600539684295654e-01,3.255836069583892822e-01,3.306829333305358887e-01,-1.099677197635173798e-02,-1.256043314933776855e-01,-1.345242261886596680e-01,-2.807418443262577057e-02,8.526816219091415405e-02,1.939992457628250122e-01,2.272148877382278442e-01,2.120046764612197876e-01,1.878531873226165771e-01,1.116556152701377869e-01,5.171075090765953064e-02,8.467101305723190308e-02,-1.388790488243103027e+00,-1.384894728660583496e+00,-1.340290188789367676e+00,-1.408493518829345703e+00
4.415011107921600342e-01,4.558383226394653320e-01,4.850309491157531738e-01,5.093684792518615723e-01,5.221447348594665527e-01,4.850781857967376709e-01,4.290022253990173340e-01,4.089835882186889648e-01,4.043092727661132812e-01,4.214943349361419678e-01,4.404815733432769775e-01,4.440883994102478027e-01,3.513727784156799316e-01,3.387025892734527588e-01,3.238716721534729004e-01,3.214938938617706299e-01,3.340528905391693115e-01,3.346568942070007324e-01,3.197747766971588135e-01,3.245741426944732666e-01,3.214727342128753662e-01,3.291222751140594482e-01,3.462317883968353271e-01,3.572230041027069092e-01,2.532809078693389893e-01,1.853155195713043213e-01,6.417707353830337524e-02,1.625226065516471863e-02,-2.382703311741352081e-02,8.405587077140808105e-02,2.331259101629257202e-01,3.107392191886901855e-01,3.114121854305267334e-01,2.599729299545288086e-01,2.279958128929138184e-01,2.309019565582275391e-01,-1.422411084175109863e+00,-1.377343773841857910e+00,-1.283619761466979980e+00,-1.245960950851440430e+00
5.041890740394592285e-01,4.865560829639434814e-01,4.568156599998474121e-01,4.336456358432769775e-01,4.651929736137390137e-01,4.715504050254821777e-01,4.617522656917572021e-01,4.957667589187622070e-01,5.136062502861022949e-01,5.331161618232727051e-01,5.028963088989257812e-01,4.958127140998840332e-01,3.352950513362884521e-01,3.263607025146484375e-01,3.217926025390625000e-01,3.137918412685394287e-01,3.248088657855987549e-01,3.253281116485595703e-01,3.094397783279418945e-01,3.202280402183532715e-01,3.155134022235870361e-01,3.215861618518829346e-01,3.082709908485412598e-01,3.225475847721099854e-01,6.608685106039047241e-02,9.751864522695541382e-02,1.899013668298721313e-01,2.711246311664581299e-01,1.836557537317276001e-01,1.600569039583206177e-01,1.618528515100479126e-01,4.511726647615432739e-02,-2.785618975758552551e-02,-8.076600730419158936e-02,2.389858290553092957e-02,8.789175748825073242e-02,-1.418499112129211426e+00,-1.356088280677795410e+00,-1.301482677459716797e+00,-1.229889273643493652e+00
5.076866745948791504e-01,4.914343059062957764e-01,4.913875460624694824e-01,5.202226638793945312e-01,5.501924753189086914e-01,5.566859245300292969e-01,5.043278336524963379e-01,4.972116947174072266e-01,4.889535605907440186e-01,4.852904677391052246e-01,4.875790476799011230e-01,5.075380206108093262e-01,3.303683400154113770e-01,3.220698833465576172e-01,3.115559816360473633e-01,3.162162005901336670e-01,3.173728585243225098e-01,3.214361071586608887e-01,2.985672354698181152e-01,3.088421523571014404e-01,3.135141432285308838e-01,3.192411661148071289e-01,3.175015151500701904e-01,3.307358026504516602e-01,-3.280101716518402100e-02,6.635917816311120987e-03,-3.257314860820770264e-02,-9.744707494974136353e-02,-1.974036544561386108e-01,-1.931097656488418579e-01,-4.804626479744911194e-02,-1.387311238795518875e-02,-7.120938040316104889e-03,1.291550602763891220e-02,-4.570277873426675797e-03,-2.252887934446334839e-02,-1.348859906196594238e+00,-1.301117181777954102e+00,-1.230801582336425781e+00,-1.209476709365844727e+00
4.132384657859802246e-01,4.007636904716491699e-01,4.015652537345886230e-01,4.387080669403076172e-01,4.759694337844848633e-01,4.731320142745971680e-01,4.606903493404388428e-01,4.449405670166015625e-01,4.309636950492858887e-01,4.563910961151123047e-01,4.313072860240936279e-01,4.204307496547698975e-01,3.224841356277465820e-01,3.166654109954833984e-01,3.151430487632751465e-01,3.277744650840759277e-01,3.362545669078826904e-01,3.297773003578186035e-01,3.303059935569763184e-01,3.340932428836822510e-01,3.297343850135803223e-01,3.479387760162353516e-01,3.240465819835662842e-01,3.223317861557006836e-01,4.110004007816314697e-01,4.361035227775573730e-01,4.331953823566436768e-01,3.327520191669464111e-01,2.089391350746154785e-01,2.125430852174758911e-01,2.225729823112487793e-01,2.567498683929443359e-01,2.701235711574554443e-01,2.243067473173141479e-01,3.047461211681365967e-01,3.933658301830291748e-01,-1.131313800811767578e+00,-1.088562130928039551e+00,-1.079023361206054688e+00,-1.207945704460144043e+00
5.517589449882507324e-01,5.401318669319152832e-01,5.135353803634643555e-01,5.182898640632629395e-01,5.127530097961425781e-01,4.914837777614593506e-01,4.691681265830993652e-01,4.838851392269134521e-01,5.097463726997375488e-01,5.547441244125366211e-01,5.864401459693908691e-01,5.721579194068908691e-01,3.126294612884521484e-01,3.154462277889251709e-01,3.152000010013580322e-01,3.342975378036499023e-01,3.336357772350311279e-01,3.324967622756958008e-01,3.194469213485717773e-01,3.243296742439270020e-01,3.110345602035522461e-01,3.126671910285949707e-01,3.061405420303344727e-01,3.026122748851776123e-01,-1.821099966764450073e-01,-1.818732172250747681e-01,-1.265933513641357422e-01,-9.017729759216308594e-02,-6.469552218914031982e-02,2.786956541240215302e-02,4.730153828859329224e-02,2.644390054047107697e-02,-8.567939698696136475e-02,-2.039516717195510864e-01,-3.191385567188262939e-01,-2.632062733173370361e-01,-1.193957448005676270e+00,-1.221608161926269531e+00,-1.278078436851501465e+00,-1.393279433250427246e+00
5.335733890533447266e-01,5.239476561546325684e-01,4.947971403598785400e-01,4.894051253795623779e-01,4.923212826251983643e-01,4.723113477230072021e-01,4.546948671340942383e-01,4.642245769500732422e-01,4.761706590652465820e-01,4.959799051284790039e-01,5.150429010391235352e-01,5.242878794670104980e-01,3.192566037178039551e-01,3.137903511524200439e-01,3.089184165000915527e-01,3.232240378856658936e-01,3.386161625385284424e-01,3.316279947757720947e-01,3.164834976196289062e-01,3.127826452255249023e-01,3.107180595397949219e-01,3.226757645606994629e-01,3.249456882476806641e-01,3.242906630039215088e-01,-7.525713741779327393e-02,-2.440008893609046936e-02,5.808650329709053040e-02,7.875689119100570679e-02,8.727560937404632568e-02,1.604242324829101562e-01,1.920651197433471680e-01,1.642020642757415771e-01,9.200879931449890137e-02,3.978318348526954651e-02,-4.080260545015335083e-02,-5.602158978581428528e-02,-1.263223171234130859e+00,-1.246250748634338379e+00,-1.233637452125549316e+00,-1.311441421508789062e+00
4.914287924766540527e-01,4.782766103744506836e-01,4.683713316917419434e-01,4.786672890186309814e-01,4.846107661724090576e-01,4.973704218864440918e-01,5.065435767173767090e-01,5.170022845268249512e-01,5.119047760963439941e-01,5.065491199493408203e-01,4.915161430835723877e-01,4.884846508502960205e-01,3.271324634552001953e-01,3.235093057155609131e-01,3.292408585548400879e-01,3.450216352939605713e-01,3.441773355007171631e-01,3.368102014064788818e-01,3.196118772029876709e-01,3.176465332508087158e-01,3.135122358798980713e-01,3.194780647754669189e-01,3.205533325672149658e-01,3.265743255615234375e-01,-1.587648503482341766e-02,4.482780769467353821e-02,7.331587374210357666e-02,7.919255644083023071e-02,4.357497766613960266e-02,-6.828209850937128067e-03,-5.767639353871345520e-02,-9.185639023780822754e-02,-8.863081783056259155e-02,-5.564514920115470886e-02,-3.918650001287460327e-02,4.135546740144491196e-03,-1.308800101280212402e+00,-1.308056712150573730e+00,-1.383657693862915039e+00,-1.453293919563293457e+00
4.084500670433044434e-01,4.030580222606658936e-01,3.867509663105010986e-01,3.962379395961761475e-01,4.530724585056304932e-01,5.427639484405517578e-01,5.600088834762573242e-01,4.881788194179534912e-01,4.235236346721649170e-01,3.906959295272827148e-01,3.891326189041137695e-01,4.050377309322357178e-01,3.507291376590728760e-01,3.415689170360565186e-01,3.382990658283233643e-01,3.462065756320953369e-01,3.498546779155731201e-01,3.363839685916900635e-01,3.286226987838745117e-01,3.310555219650268555e-01,3.342783153057098389e-01,3.383278846740722656e-01,3.499736785888671875e-01,3.632365763187408447e-01,3.493247628211975098e-01,3.607459664344787598e-01,3.916709125041961670e-01,3.704467415809631348e-01,1.604526937007904053e-01,-1.544959396123886108e-01,-1.890973299741744995e-01,3.291245549917221069e-02,2.334563136100769043e-01,3.683357536792755127e-01,3.603354096412658691e-01,3.549166023731231689e-01,-1.391233801841735840e+00,-1.328148245811462402e+00,-1.304234504699707031e+00,-1.339493155479431152e+00
5.293128490447998047e-01,5.351988673210144043e-01,5.243079066276550293e-01,5.197756290435791016e-01,5.273862481117248535e-01,5.079575181007385254e-01,4.910834133625030518e-01,5.144841670989990234e-01,5.208809971809387207e-01,5.191372632980346680e-01,5.075145959854125977e-01,5.078302621841430664e-01,3.203989267349243164e-01,3.183141350746154785e-01,3.178750872611999512e-01,3.282037675380706787e-01,3.345784842967987061e-01,3.255883753299713135e-01,3.099386096000671387e-01,3.103058934211730957e-01,3.101691603660583496e-01,3.229578435420989990e-01,3.233501911163330078e-01,3.220412433147430420e-01,-1.146285012364387512e-01,-1.158801764249801636e-01,-1.140687689185142517e-01,-8.854600042104721069e-02,-1.032215505838394165e-01,-5.600811168551445007e-02,-1.196789462119340897e-02,-8.348038792610168457e-02,-1.375153213739395142e-01,-1.236016750335693359e-01,-7.679325342178344727e-02,-4.930721595883369446e-02,-1.272101998329162598e+00,-1.262238621711730957e+00,-1.279750704765319824e+00,-1.335572123527526855e+00
6.163681149482727051e-01,5.895599126815795898e-01,5.290870070457458496e-01,5.095514655113220215e-01,5.143064260482788086e-01,5.090067386627197266e-01,4.890513420104980469e-01,5.160282850265502930e-01,5.237244367599487305e-01,5.402269959449768066e-01,5.716689825057983398e-01,6.022477746009826660e-01,3.240731358528137207e-01,3.176619708538055420e-01,2.992548346519470215e-01,3.047645390033721924e-01,3.136761188507080078e-01,3.094470202922821045e-01,2.855775952339172363e-01,2.956055700778961182e-01,2.991392910480499268e-01,3.112573027610778809e-01,3.130835592746734619e-01,3.191912770271301270e-01,-4.072912037372589111e-01,-3.236138820648193359e-01,-1.601616144180297852e-01,-5.669272691011428833e-02,-6.065609678626060486e-02,-2.863415703177452087e-02,-1.443757675588130951e-03,-9.400388598442077637e-02,-1.499859541654586792e-01,-1.820450276136398315e-01,-3.159593939781188965e-01,-3.979324698448181152e-01,-1.191970705986022949e+00,-1.231896638870239258e+00,-1.168918609619140625e+00,-1.196350812911987305e+00
5.947234630584716797e-01,5.822193026542663574e-01,5.575535297393798828e-01,5.698425769805908203e-01,5.702980160713195801e-01,5.759792923927307129e-01,5.619450807571411133e-01,5.790629386901855469e-01,5.869421958923339844e-01,5.921033024787902832e-01,5.894490480422973633e-01,5.939517617225646973e-01,3.305220007896423340e-01,3.176718652248382568e-01,3.023535311222076416e-01,3.131502568721771240e-01,3.119633793830871582e-01,3.108071386814117432e-01,2.887720763683319092e-01,2.880358695983886719e-01,2.789444327354431152e-01,2.854236662387847900e-01,2.957494258880615234e-01,3.176048696041107178e-01,-3.548301458358764648e-01,-4.149377644062042236e-01,-3.622039854526519775e-01,-3.141445517539978027e-01,-2.980687320232391357e-01,-3.155575096607208252e-01,-3.147070109844207764e-01,-3.733855187892913818e-01,-4.172394871711730957e-01,-4.223730266094207764e-01,-4.303424656391143799e-01,-3.858326673507690430e-01,-1.257377862930297852e+00,-1.176632165908813477e+00,-1.116926789283752441e+00,-1.167622566223144531e+00
4.896174967288970947e-01,4.957938790321350098e-01,5.013821125030517578e-01,5.440899133682250977e-01,5.776838660240173340e-01,5.635064840316772461e-01,5.235775113105773926e-01,5.158907175064086914e-01,5.092441439628601074e-01,5.288505554199218750e-01,5.209151506423950195e-01,4.964758455753326416e-01,3.176655471324920654e-01,3.248263299465179443e-01,3.137775063514709473e-01,3.180173039436340332e-01,3.181233406066894531e-01,3.189856112003326416e-01,3.130107223987579346e-01,3.259345591068267822e-01,3.284682035446166992e-01,3.415894806385040283e-01,3.264204263687133789e-01,3.136415481567382812e-01,-3.573765233159065247e-02,-4.062146693468093872e-02,-8.125904202461242676e-02,-1.764405965805053711e-01,-2.699784040451049805e-01,-2.119285017251968384e-01,-1.397757977247238159e-01,-1.541991382837295532e-01,-1.711689829826354980e-01,-1.696101874113082886e-01,-1.568867117166519165e-01,-4.046009480953216553e-02,-1.277184247970581055e+00,-1.315363883972167969e+00,-1.261110663414001465e+00,-1.222650885581970215e+00
4.205339848995208740e-01,4.057134091854095459e-01,3.910582959651947021e-01,4.361109137535095215e-01,5.038165450096130371e-01,5.179831385612487793e-01,4.805940091609954834e-01,4.461603760719299316e-01,4.267715513706207275e-01,4.212790131568908691e-01,4.276083409786224365e-01,4.315545260906219482e-01,3.482837677001953125e-01,3.450233936309814453e-01,3.293322920799255371e-01,3.426840305328369141e-01,3.502433896064758301e-01,3.425612151622772217e-01,3.348556756973266602e-01,3.333778679370880127e-01,3.367246985435485840e-01,3.455158174037933350e-01,3.490919768810272217e-01,3.516492843627929688e-01,2.643177211284637451e-01,3.342269659042358398e-01,3.661149144172668457e-01,2.413624376058578491e-01,-1.105207134969532490e-03,-6.567725539207458496e-02,5.351953208446502686e-02,1.639083474874496460e-01,2.203314602375030518e-01,2.473818361759185791e-01,2.112061977386474609e-01,2.231458574533462524e-01,-1.401068329811096191e+00,-1.345556616783142090e+00,-1.265771508216857910e+00,-1.366086959838867188e+00
4.951104521751403809e-01,4.707674086093902588e-01,4.276394844055175781e-01,4.295658767223358154e-01,4.718028008937835693e-01,5.104669332504272461e-01,5.056511163711547852e-01,5.251407027244567871e-01,5.149501562118530273e-01,4.812169671058654785e-01,4.760147333145141602e-01,4.834983348846435547e-01,3.632961511611938477e-01,3.436168134212493896e-01,3.210507929325103760e-01,3.226802349090576172e-01,3.372814953327178955e-01,3.374019265174865723e-01,3.107830286026000977e-01,3.238011598587036133e-01,3.336252272129058838e-01,3.365856111049652100e-01,3.523695468902587891e-01,3.648947477340698242e-01,1.166633982211351395e-02,6.019319221377372742e-02,1.705504655838012695e-01,1.874399334192276001e-01,6.659773737192153931e-02,-5.820522084832191467e-02,-4.533243179321289062e-02,-1.471958160400390625e-01,-1.486779898405075073e-01,-4.695745185017585754e-02,7.408773526549339294e-03,1.539237052202224731e-02,-1.540685296058654785e+00,-1.472305655479431152e+00,-1.339165091514587402e+00,-1.287872433662414551e+00
5.995413661003112793e-01,5.845754146575927734e-01,5.599477291107177734e-01,5.591251254081726074e-01,5.623739361763000488e-01,5.682874917984008789e-01,5.446478128433227539e-01,5.701710581779479980e-01,5.896201133728027344e-01,5.943458080291748047e-01,5.946633219718933105e-01,5.969991087913513184e-01,3.138929903507232666e-01,3.020540177822113037e-01,2.804883420467376709e-01,2.875149548053741455e-01,2.916443049907684326e-01,2.978363931179046631e-01,2.768810093402862549e-01,2.807632982730865479e-01,2.726798355579376221e-01,2.800704836845397949e-01,2.941603660583496094e-01,3.032090961933135986e-01,-2.866751253604888916e-01,-2.968938350677490234e-01,-2.402563542127609253e-01,-1.618801206350326538e-01,-1.813235431909561157e-01,-1.886056810617446899e-01,-1.386495977640151978e-01,-2.132984250783920288e-01,-3.054948747158050537e-01,-3.180175721645355225e-01,-3.121203780174255371e-01,-3.049722313880920410e-01,-1.248062372207641602e+00,-1.186899900436401367e+00,-1.033045887947082520e+00,-1.106127500534057617e+00
5.216998457908630371e-01,4.821448326110839844e-01,4.620992243289947510e-01,4.771605134010314941e-01,4.766696691513061523e-01,4.781002402305603027e-01,4.812369048595428467e-01,5.186938643455505371e-01,5.820446610450744629e-01,6.194152235984802246e-01,5.760774612426757812e-01,5.363295674324035645e-01,3.184614479541778564e-01,3.167472183704376221e-01,3.147866129875183105e-01,3.207423686981201172e-01,3.202349841594696045e-01,3.160654306411743164e-01,2.964868247509002686e-01,2.980235815048217773e-01,2.950924932956695557e-01,3.029667735099792480e-01,2.978696525096893311e-01,3.029503822326660156e-01,-3.038195706903934479e-02,5.805676802992820740e-02,1.238603293895721436e-01,1.308299899101257324e-01,1.341784149408340454e-01,1.100072339177131653e-01,9.149418026208877563e-02,-3.557496517896652222e-02,-2.835870385169982910e-01,-3.811691105365753174e-01,-2.152273207902908325e-01,-6.921754777431488037e-02,-1.299256324768066406e+00,-1.298816323280334473e+00,-1.301255583763122559e+00,-1.303609490394592285e+00
5.340622067451477051e-01,5.463499426841735840e-01,5.058540701866149902e-01,5.279057621955871582e-01,5.356222987174987793e-01,5.409387350082397461e-01,5.254346132278442383e-01,5.333120822906494141e-01,5.471495389938354492e-01,5.692452192306518555e-01,5.465334057807922363e-01,5.143963694572448730e-01,3.022537827491760254e-01,3.102038502693176270e-01,2.971662282943725586e-01,3.224200606346130371e-01,3.195269107818603516e-01,3.149167299270629883e-01,2.967769801616668701e-01,3.049014508724212646e-01,3.069347441196441650e-01,3.198896050453186035e-01,3.066062927246093750e-01,2.906978130340576172e-01,-1.258478462696075439e-01,-1.583302021026611328e-01,-1.141320914030075073e-01,-1.097478345036506653e-01,-1.716358363628387451e-01,-1.692026257514953613e-01,-1.486656665802001953e-01,-1.835341751575469971e-01,-2.551213502883911133e-01,-2.810362875461578369e-01,-2.149406373500823975e-01,-1.080585643649101257e-01,-1.130883932113647461e+00,-1.167526006698608398e+00,-1.160815596580505371e+00,-1.292485713958740234e+00
4.360198080539703369e-01,4.160470962524414062e-01,3.851366341114044189e-01,4.060245454311370850e-01,4.975760579109191895e-01,5.989944338798522949e-01,5.464387536048889160e-01,4.862272143363952637e-01,4.540493786334991455e-01,4.224306344985961914e-01,4.054793417453765869e-01,4.245840907096862793e-01,3.473099768161773682e-01,3.461696505546569824e-01,3.332964777946472168e-01,3.351243734359741211e-01,3.435660302639007568e-01,3.363597393035888672e-01,3.141580522060394287e-01,3.332996070384979248e-01,3.414182960987091064e-01,3.401894867420196533e-01,3.431010246276855469e-01,3.509894013404846191e-01,2.827881276607513428e-01,3.143494129180908203e-01,3.810336887836456299e-01,3.524408042430877686e-01,3.902084380388259888e-02,-3.369995951652526855e-01,-1.352721750736236572e-01,2.545989118516445160e-02,9.292827546596527100e-02,2.030325680971145630e-01,2.716969847679138184e-01,2.911864221096038818e-01,-1.402535080909729004e+00,-1.400595426559448242e+00,-1.325955510139465332e+00,-1.324169158935546875e+00
4.569650888442993164e-01,4.716029465198516846e-01,4.791941344738006592e-01,4.852540791034698486e-01,5.122798085212707520e-01,5.479413866996765137e-01,5.670543313026428223e-01,5.908735990524291992e-01,5.655460953712463379e-01,5.344783067703247070e-01,4.987778365612030029e-01,4.662981331348419189e-01,3.143706619739532471e-01,3.085637390613555908e-01,3.108282089233398438e-01,3.226864337921142578e-01,3.301779329776763916e-01,3.335790932178497314e-01,3.141376674175262451e-01,3.202360570430755615e-01,3.152915537357330322e-01,3.240652382373809814e-01,3.191302418708801270e-01,3.146406412124633789e-01,1.589966416358947754e-01,1.170182824134826660e-01,9.192872047424316406e-02,8.144171535968780518e-02,-2.455248124897480011e-02,-1.224422678351402283e-01,-2.556127607822418213e-01,-3.264716267585754395e-01,-2.870877981185913086e-01,-1.299001127481460571e-01,-2.207141369581222534e-02,1.121834218502044678e-01,-1.240369677543640137e+00,-1.219603300094604492e+00,-1.281017184257507324e+00,-1.331524252891540527e+00
5.706800818443298340e-01,5.295058488845825195e-01,4.972888231277465820e-01,4.818398356437683105e-01,5.049521923065185547e-01,5.423632264137268066e-01,5.370248556137084961e-01,5.486325025558471680e-01,5.548864006996154785e-01,5.362296104431152344e-01,5.525553226470947266e-01,5.722247362136840820e-01,3.456900417804718018e-01,3.271050751209259033e-01,3.080486357212066650e-01,2.945330739021301270e-01,2.940062582492828369e-01,3.028550744056701660e-01,2.836354672908782959e-01,2.862897813320159912e-01,2.880547642707824707e-01,2.937742769718170166e-01,3.130227923393249512e-01,3.326990902423858643e-01,-2.122503370046615601e-01,-1.410424560308456421e-01,-5.992363765835762024e-02,1.172559335827827454e-02,-4.279921576380729675e-02,-1.114388704299926758e-01,-1.027800515294075012e-01,-1.343727111816406250e-01,-1.951328366994857788e-01,-1.620947271585464478e-01,-2.376621514558792114e-01,-2.776125669479370117e-01,-1.440411329269409180e+00,-1.393753170967102051e+00,-1.255206584930419922e+00,-1.103864312171936035e+00
5.623732805252075195e-01,5.380465388298034668e-01,5.159958004951477051e-01,5.451571345329284668e-01,5.870037674903869629e-01,6.049410104751586914e-01,5.614053010940551758e-01,5.546591877937316895e-01,5.379713177680969238e-01,5.231590270996093750e-01,5.399150848388671875e-01,5.613623857498168945e-01,3.200922012329101562e-01,3.148182034492492676e-01,2.973108887672424316e-01,3.028584420680999756e-01,3.058959841728210449e-01,3.099977970123291016e-01,2.911649048328399658e-01,2.997376620769500732e-01,2.920928299427032471e-01,2.964900732040405273e-01,3.139683604240417480e-01,3.149456083774566650e-01,-1.528597325086593628e-01,-1.340539604425430298e-01,-1.133101060986518860e-01,-1.812538355588912964e-01,-3.245131671428680420e-01,-3.467559218406677246e-01,-2.152564227581024170e-01,-1.777765601873397827e-01,-1.661398857831954956e-01,-1.119224503636360168e-01,-1.429639756679534912e-01,-2.070046663284301758e-01,-1.312279939651489258e+00,-1.309079647064208984e+00,-1.195724010467529297e+00,-1.145701646804809570e+00
6.116811037063598633e-01,6.189386248588562012e-01,5.640729665756225586e-01,5.741528868675231934e-01,5.907435417175292969e-01,6.331755518913269043e-01,5.752583146095275879e-01,5.660353899002075195e-01,5.735945105552673340e-01,5.789703726768493652e-01,5.801687240600585938e-01,6.083567142486572266e-01,3.119173943996429443e-01,2.991024851799011230e-01,2.606757581233978271e-01,2.677426636219024658e-01,2.624217271804809570e-01,2.764896750450134277e-01,2.544158399105072021e-01,2.563354969024658203e-01,2.640259861946105957e-01,2.857502698898315430e-01,2.925588786602020264e-01,3.115286529064178467e-01,-3.856100440025329590e-01,-4.929197430610656738e-01,-3.715136051177978516e-01,-2.205351591110229492e-01,-2.897518575191497803e-01,-4.077717363834381104e-01,-1.893608570098876953e-01,-1.971458643674850464e-01,-3.002421855926513672e-01,-3.283616900444030762e-01,-3.810534179210662842e-01,-3.964277803897857666e-01,-1.138299703598022461e+00,-9.544088840484619141e-01,-7.017865180969238281e-01,-8.013861179351806641e-01
